   0     0     0     0     0     0     0   805   805   805   805   805   805   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   805   805   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   805   805   805   805   805   805   805   805   805   805   805   805   807   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   805   803   803   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   803   803   803   803   805   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   805   805   805   805   805   805   805   805   803   803   803   803   803   805   805   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   807   807   807   807   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   807   807   807   807   807   807   807   805   805   805   805   805   805   805   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   809   809   807   807   809   809   809   807   807   807   807   809   807   807   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   809   809   809   809   809   811   811   811   811   811   813   813   813   813   811   811   811   811   811   811   811   811   811   811   811   811   811   813   813   811   811   811   811   811   811   811   811   811   811   811   811   809   809   809   809   809   809   809   809   811   811   811   811  
   0     0     0     0     0     0     0   805   805   805   805   805   805   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   805   805   805   805   805   807   807   807   807   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   805   803   803   803   803   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   803   803   803   803   803   803   803   803   803   805   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   805   805   805   805   805   805   805   805   803   803   803   803   803   805   805   805   803   803   803   803   803   803   805   805   805   807   807   807   805   805   805   805   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   807   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   803   803   805   805   805   805   805   805   805   807   807   807   807   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   805   803   803   803   803   803   805   805   805   805   805   805   805   805   807   805   805   807   805   805   805   805   805   805   807   807   807   805   805   805   805   805   805   805   805   803   803   805   805   805   805   805   805   805   805   805   805   805   805   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   809   809   809   809   809   809   809   807   807   807   807   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   809   809   811   811   811   811   811   811   811   813   813   813   813   811   811   811   811   811   811   811   811   811   811   811   811   811   811   813   813   811   811   811   811   811   811   811   811   811   811   811   809   809   809   809   811   811   811   811   811   811   811   811  
   0     0     0     0     0     0     0   805   805   805   805   805   805   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   805   805   805   805   805   805   807   807   807   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   805   805   805   805   805   803   803   803   803   803   805   805   805   805   803   803   803   803   803   805   805   805   805   807   807   807   805   805   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   803   803   803   803   805   805   805   805   805   805   807   807   805   805   805   807   805   805   803   803   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   805   805   805   805   805   805   805   807   807   807   807   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   805   803   803   803   803   803   805   805   805   805   805   805   805   807   807   805   805   807   805   805   805   805   805   805   805   807   807   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   811   811   811   813   813   811   811   811   811   811   811   811   811   811   811   811   811   809   809   811   811   811   811   811   811   811   811   811   813   813   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   809   809   809   811   811   811   811   811   811   811   811   811  
   0     0     0     0     0     0     0   805   805   805   805   805   805   803   803   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   802   802   802   803   803   803   803   803   803   805   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   807   807   807   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   803   803   803   803   803   803   803   803   805   805   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   805   805   805   805   805   803   803   805   805   805   803   803   805   805   805   805   803   803   803   805   805   805   805   805   805   805   803   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   805   805   805   805   805   803   803   803   803   803   803   805   803   803   805   803   803   805   805   805   805   805   805   805   807   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   805   805   805   805   805   805   805   807   807   807   805   805   805   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   805   805   805   805   805   805   805   807   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   803   803   803   803   803   805   803   803   803   803   803   805   805   805   805   805   805   807   807   807   807   807   807   805   805   805   805   805   805   805   807   807   807   807   807   807   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   813   813   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   809   809   809   811   811   811   811   811   811   811   811   811  
   0     0     0     0     0     0     0   805   805   805   805   805   803   803   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   802   802   802   803   803   803   803   803   803   805   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   807   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   803   803   803   803   805   805   805   805   805   805   805   805   805   805   803   803   805   805   805   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   805   805   805   805   805   805   805   805   805   805   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   805   803   803   805   803   803   803   803   803   805   805   805   805   807   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   807   807   807   805   805   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   803   803   803   803   803   805   805   803   803   803   803   805   805   805   805   805   805   805   805   805   805   803   803   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   807   807   807   807   807   805   805   805   805   805   805   807   807   807   807   807   807   807   807   807   807   807   805   805   805   805   805   805   805   805   805   805   805   805   807   807   807   807   807   807   807   807   807   807   807   805   805   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   809   809   807   807   807   807   807   807   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   809   809   809   809   811   811   811   811   811   811   811   811   809   809   809   809   809   809   809   809   809   811   811   811   811   811  
   0     0     0     0     0     0     0   805   805   805   805   805   803   803   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   805   805   805   805   805   805   803   803   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   805   805   807   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   803   805   805   805   805   805   803   803   803   803   803   803   803   803   803   805   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   805   805   805   805   805   805   803   803   803   803   803   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   807   807   807   805   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   803   803   803   803   803   805   805   803   803   803   803   805   805   805   805   805   805   805   805   805   805   803   803   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   807   807   805   805   805   805   805   805   805   805   805   807   807   807   807   807   807   807   807   807   807   807   805   805   805   805   805   805   805   805   805   805   805   805   807   807   807   807   807   807   807   807   807   807   807   805   805   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   809   809   809   809   809   809   809   809   809   811   811   811   811   811   811   811   809   809   809   809   809   809   809   809   809   809   809   811   811   811   811  
   0     0     0     0     0     0     0   805   805   805   805   805   803   803   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   805   805   803   803   803   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   803   803   803   803   803   805   805   805   805   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   805   805   807   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   803   803   803   803   805   805   805   805   805   803   803   803   803   803   803   803   803   803   805   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   805   805   805   805   803   803   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   803   803   803   805   805   805   805   803   803   803   803   803   803   802   802   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   807   807   807   805   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   803   803   803   805   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   807   807   805   805   805   805   805   805   805   805   805   807   807   807   809   809   807   807   807   807   807   807   805   805   805   805   805   805   805   805   805   805   805   805   807   807   807   807   807   807   807   807   807   807   807   805   805   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   809   809   811   811   811   811   811   811   811   811   811   811   811   811   811   811   809   809   809   809   809   809   809   809   809   811   811   811   811   811   811   811   809   809   809   809   809   809   809   809   809   809   809   811   811   811   811  
   0     0     0     0     0     0     0   805   805   805   805   805   803   803   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   805   805   803   803   803   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   803   803   803   803   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   803   803   805   805   803   803   803   803   803   803   803   803   803   803   803   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   803   803   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   803   803   805   803   803   803   805   805   805   803   803   803   803   803   803   803   802   802   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   807   807   807   805   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   803   803   805   805   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   807   805   805   805   805   805   805   805   805   805   805   807   807   807   807   807   807   807   807   807   807   805   805   805   805   805   805   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   805   805   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   811   811   811   811   811   811   809   809   809   809   811   811   811   811   811   811   811   811   811   811   811   811   809   809   811   811   811   811   811   811   811   811   811   811   811   811   811   809   809   809   809   809   809   809   809   809   809   811   811   811   811   811   811   811   809   809   809   809   809   809   809   809   809   809   809   811   811   811   811  
   0     0     0     0     0     0     0   805   805   805   805   803   803   803   803   803   805   805   805   805   805   807   805   805   807   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   805   805   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   803   803   803   803   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   803   803   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   805   805   803   803   803   803   805   803   803   803   803   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   807   807   807   805   805   805   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   803   803   805   805   803   803   803   803   803   803   803   803   805   805   805   805   805   803   803   803   803   803   803   803   803   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   805   805   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   811   811   811   811   811   811   809   809   809   809   811   811   811   811   811   811   811   811   811   811   811   809   809   811   811   811   811   811   811   811   811   811   811   811   811   811   811   809   809   809   809   809   809   809   809   809   809   811   811   811   811   811   811   811   809   809   809   809   809   809   809   809   809   809   811   811   811   811   811  
   0     0     0     0     0     0     0   805   805   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   805   805   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   803   803   805   805   805   802   802   802   802   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   803   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   807   807   807   807   807   805   805   803   803   803   803   803   803   805   805   805   805   805   805   805   803   803   803   803   803   803   803   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   807   807   807   807   807   807   809   809   807   807   807   807   807   805   805   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   805   805   805   805   805   805   805   805   805   807   807   805   805   805   805   805   807   807   807   807   807   807   807   807   807   807   805   805   807   807   807   807   807   807   807   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   811   811   811   811   811   811   811   809   809   809   811   811   811   811   811   811   811   811   811   811   811   809   809   811   811   811   811   811   811   811   811   811   811   811   811   811   811   809   809   809   809   809   809   811   811   811   811   811   811   811   811   811   809   809   809   809   809   809   809   809   809   809   809   809   811   811   811   811   811  
