   0     0     0     0     1    25   215   594   784   808   808   808   807   807   807   807   807   807   807   807   808   809   808   808   808   808   808   808   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   808   807   807   807   807   808   808   808   807   806   806   805   805   805   805   805   805   805   805   805   805   805   805   806   807   808   807   807   807   807   808   807   807   808   808   809   809   809   809   809   809   809   808   807   806   806   806   806   806   805   805   805   805   806   807   807   807   807   808   808   807   806   806   806   806   805   805   805   806   807   807   807   807   807   807   807   807   807   807   808   808   809   809   809   810   811   811   810   809   808   807   806   805   805   805   805   805   805   805   805   806   807   807   807   807   807   807   807   807   807   807   807   807   807   808   809   809   809   809   809   809   809   809   809   809   809   809   809   808   808   808   807   807   807   807   808   808   808   808   807   807   807   807   808   808   808   808   807   807   807   806   805   805   805   805   805   805   805   805   806   806   807   807   807   807   807   807   807   806   806   807   807   808   808   809   809   809   809   808   808   807   806   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   806   806   806   806   806   806   806   806   806   806   806   806   806   807   807   807   807   807   807   807   807   807   807   806   806   806   806   807   807   807   807   807   807   807   807   807   807   807   807   808   809   809   809   809   808   809   809   809   808   807   807   808   808   809   809   808   807   806   807   807   806   806   806   807   807   807   807   807   807   807   808   808   808   808   807   807   807   808   808   809   809   809   809   809   809   809   809   809   809   809   808   807   808   808   808   808   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   808   808   807   807   808   808   809   809   809   809   809   809   808   808   807   807   807   807   807   807   808   808   808   808   808   808   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   808   808   808   808   808   809   809   809   809   809   809   809   810   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   808   808   809   809   809   809   809   809   809   809   808   808   807   807   807   807   807   808   808   809   808   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   810   811   811   810   810   809   809   809   809   809   809   810   810   809   809   809   809   809   809   809   809   809   809   809   809   810   810   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   812   812   813   813   813   813   813   813   813   814   815   815   815   815   815   814   814   813   813   812   812   813   813   813   813   813   814   814   815   814   813   813   814   815   815   815   815   815   815   815   815   815   814   814   815   815   815   815   815   815   815   815   815   815   816   816   816   816   817   817   817   817   817   817   816   815   814   814   814   815   816   817   817   817   817   817   816   816   815   815   815   815   815   815   815   815   815   814   814   815   815   815  
   0     0     0     0     1    25   215   594   784   808   809   808   807   807   807   807   807   807   807   807   807   808   808   807   807   807   807   808   807   807   807   808   809   809   809   809   809   809   809   809   809   809   808   807   807   807   806   806   806   806   806   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   807   807   807   806   806   806   807   807   807   808   808   809   809   809   809   809   809   809   808   807   806   805   805   805   805   805   805   805   805   806   807   807   807   807   808   808   807   807   807   806   806   806   806   806   806   807   807   807   807   808   808   807   807   807   807   807   807   808   808   809   810   810   811   811   810   809   807   806   805   805   805   805   805   805   805   805   806   807   807   807   807   807   807   807   807   807   807   807   807   807   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   808   807   807   808   808   808   808   807   807   807   807   807   807   807   807   807   807   807   806   805   805   805   805   805   805   805   805   805   806   806   807   807   807   807   807   807   807   806   806   807   807   807   808   808   808   809   809   808   807   807   806   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   806   806   806   807   807   807   806   806   805   805   805   806   807   807   807   807   807   807   807   807   807   806   806   805   806   806   807   807   807   807   807   807   807   807   807   807   807   807   808   808   809   809   809   809   809   809   809   808   808   807   808   808   809   809   809   808   808   808   808   807   807   807   807   807   807   807   807   807   807   808   808   808   808   807   807   807   808   808   808   808   809   809   809   809   809   809   809   809   809   808   808   808   808   809   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   808   807   807   807   807   807   808   809   809   809   809   809   809   808   808   807   807   807   807   807   808   808   808   808   808   808   808   808   808   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   808   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   808   807   807   807   807   807   807   808   808   808   808   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   810   811   810   810   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   810   810   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   812   812   812   813   813   813   813   813   814   814   815   814   814   814   814   813   812   812   811   811   812   813   813   813   813   813   814   814   814   813   813   814   814   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   816   816   816   816   817   817   817   817   817   817   817   816   814   813   813   813   814   816   817   817   817   817   817   816   816   815   815   815   815   815   815   815   815   815   814   814   815   815   815  
   0     0     0     0     1    25   215   594   784   808   809   808   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   806   806   807   809   809   809   809   810   810   809   809   809   808   808   807   807   806   806   805   805   805   805   805   805   806   805   805   805   805   805   805   805   805   805   805   805   805   805   806   806   806   805   805   806   806   807   807   808   808   809   809   809   809   809   809   808   807   807   806   805   805   805   805   806   805   805   805   806   807   807   807   807   807   807   807   807   807   807   806   806   806   807   807   807   807   807   807   808   808   807   807   807   807   807   807   807   808   809   809   810   811   811   810   809   808   807   806   805   805   805   805   805   805   805   806   806   807   807   807   807   807   807   807   807   807   807   807   807   808   808   808   808   808   808   808   808   809   809   809   809   809   809   809   809   809   808   808   808   808   809   808   807   807   807   807   807   807   807   807   807   807   807   806   806   805   805   805   805   805   805   805   805   805   806   806   807   807   807   807   807   807   807   806   806   806   807   807   807   807   808   808   808   808   807   807   807   806   805   805   805   806   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   807   807   806   806   805   805   805   805   806   806   807   807   807   807   807   807   806   806   806   805   805   805   806   807   807   807   807   807   807   807   807   807   806   806   807   807   808   809   809   809   809   809   809   809   808   807   807   808   808   809   809   809   809   809   809   809   808   808   807   807   807   807   807   807   807   807   808   808   808   808   807   807   808   808   808   808   808   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   808   809   809   809   809   809   808   808   807   807   807   807   807   808   808   809   809   809   809   808   808   807   807   807   807   807   807   808   808   808   807   807   807   807   807   807   807   807   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   808   807   807   807   807   807   807   808   808   808   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   810   810   811   810   810   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   810   810   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   812   812   812   813   813   813   813   814   814   814   813   813   813   813   812   811   811   811   812   813   813   813   813   813   814   814   813   813   813   813   814   814   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   816   817   817   817   817   817   817   817   817   817   816   815   814   813   813   813   814   816   817   817   817   817   817   816   816   815   815   815   815   815   815   815   815   815   815   815   815   815   815  
   0     0     0     0     1    25   215   594   784   808   809   809   808   808   808   807   807   807   807   807   807   807   807   807   807   807   807   807   806   806   806   807   808   809   809   809   810   810   809   809   808   807   807   807   807   806   806   805   805   805   805   805   806   806   806   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   807   807   808   808   809   809   809   809   809   809   808   807   806   805   805   805   805   805   806   805   805   805   806   807   807   807   807   807   807   807   807   807   807   806   806   807   807   807   807   807   807   807   808   808   807   806   806   807   807   807   807   808   808   809   810   810   811   810   809   808   807   806   805   805   805   805   805   805   805   805   806   806   806   807   807   807   807   807   807   807   807   807   807   807   807   807   807   808   808   808   808   808   808   809   809   809   809   809   809   809   808   808   808   808   808   808   807   807   807   807   807   807   807   807   807   807   807   806   806   805   805   805   805   805   805   805   805   805   806   806   807   807   807   807   807   807   806   806   805   805   806   807   807   807   807   807   807   807   807   806   806   806   806   805   805   806   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   807   807   807   806   806   805   805   805   805   805   806   806   806   806   806   807   806   806   805   805   805   805   805   806   806   807   807   807   807   807   807   807   806   806   806   806   807   807   808   809   809   809   809   809   809   808   807   807   807   808   809   809   809   809   809   809   809   809   808   808   808   808   807   807   807   807   807   808   808   808   808   807   807   807   807   807   807   807   807   807   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   808   808   808   809   809   809   809   808   808   807   807   807   807   807   807   808   809   809   809   809   808   807   807   807   807   807   807   808   808   808   808   807   807   807   807   807   807   807   807   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   808   808   808   807   807   807   807   808   808   808   809   809   809   809   809   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   810   810   810   810   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   810   810   810   810   810   810   810   810   810   810   810   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   812   812   813   813   813   813   813   813   813   813   812   811   811   811   811   812   812   813   813   813   813   813   813   813   812   812   813   813   814   814   814   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   816   816   817   817   817   817   817   817   817   816   816   815   814   813   813   813   814   816   817   817   817   817   817   816   816   815   815   815   815   815   815   815   815   815   815   815   815   815   815  
   0     0     0     0     1    25   215   594   784   808   809   809   809   808   808   808   807   807   807   807   807   807   807   807   806   806   806   806   806   805   806   807   808   809   809   809   809   810   809   809   808   807   807   807   807   806   805   805   805   805   806   806   807   807   807   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   807   808   808   809   809   809   809   809   808   807   806   805   805   805   805   805   805   805   805   805   805   806   806   807   807   807   807   807   807   807   807   806   806   806   806   807   807   807   807   807   808   808   808   807   806   806   807   807   807   807   807   808   809   809   810   810   810   809   809   808   807   806   805   805   805   805   805   805   805   805   806   806   806   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   808   809   809   808   808   808   808   808   808   809   809   808   807   807   807   807   806   806   806   807   807   807   807   807   807   806   806   805   805   805   805   805   805   805   805   805   806   806   807   807   807   807   807   807   806   806   805   805   806   806   807   806   806   806   806   806   806   806   806   806   806   805   805   806   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   806   807   807   807   807   806   805   805   805   805   805   805   806   806   806   806   806   806   805   805   805   805   805   805   805   805   806   807   807   807   807   807   807   806   805   805   805   806   807   808   808   809   809   809   809   808   808   807   807   807   808   808   809   809   809   809   809   809   809   809   809   809   808   808   807   807   807   807   808   809   808   808   807   807   807   807   807   807   806   806   807   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   807   807   807   808   809   809   809   809   808   808   807   807   807   807   807   807   808   808   809   809   809   808   807   807   807   807   808   808   809   809   809   808   808   807   807   807   807   807   807   807   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   808   808   808   809   809   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   808   807   807   807   808   808   808   809   809   809   809   809   808   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   810   810   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   810   810   810   809   809   809   809   810   810   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   812   813   813   813   813   813   813   813   813   812   811   811   811   811   812   812   813   813   813   813   813   813   813   812   812   813   813   813   813   814   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   816   816   816   816   817   817   817   817   816   815   815   814   813   813   813   814   815   816   817   817   817   817   816   816   815   815   815   815   815   815   815   816   816   815   815   815   815   815  
   0     0     0     0     1    25   215   594   784   808   809   809   809   809   809   808   808   807   807   807   807   807   807   806   806   806   806   806   805   805   806   807   808   809   809   809   809   809   809   808   808   807   807   807   807   806   805   805   805   806   806   807   807   807   807   806   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   808   809   809   809   809   809   808   807   806   805   805   805   805   805   805   805   805   805   805   805   806   806   807   807   807   807   807   807   807   807   806   806   806   806   807   807   807   807   807   808   808   808   807   807   807   807   807   807   807   807   808   809   809   809   809   809   809   808   808   807   806   806   805   805   805   805   805   805   805   806   806   806   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   808   808   807   807   808   808   808   808   809   808   808   807   807   806   806   805   805   806   806   807   807   807   807   807   806   806   805   805   805   805   805   805   805   805   805   806   806   807   807   808   808   807   807   806   806   805   805   805   806   806   806   806   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   806   807   807   807   807   807   806   805   805   805   805   805   805   805   805   805   805   806   805   805   805   805   805   805   805   805   806   806   807   807   807   807   807   807   806   805   805   805   806   807   808   808   809   809   809   808   808   807   807   807   807   808   809   809   809   809   809   809   809   809   809   809   809   809   808   807   807   808   808   809   808   808   807   807   807   807   807   806   806   806   807   807   808   809   809   809   809   809   809   809   809   809   809   808   808   809   809   808   808   807   807   808   809   809   809   809   809   808   808   807   807   807   807   807   807   808   808   809   809   809   808   808   807   807   807   808   809   809   809   809   808   808   807   807   807   807   807   807   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   807   807   807   807   808   808   807   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   807   807   807   807   807   808   809   809   809   809   808   808   808   808   808   808   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   810   810   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   812   812   813   813   813   813   813   813   812   812   811   811   811   811   811   812   813   813   813   813   813   813   812   812   812   813   813   813   814   814   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   816   816   816   817   817   817   816   815   815   814   813   813   813   814   815   815   816   817   817   817   816   816   815   815   815   815   815   815   815   816   816   816   815   815   815   815  
   0     0     0     0     1    25   215   594   784   808   809   809   809   809   809   808   808   807   807   807   807   807   806   806   805   805   805   805   805   805   806   807   808   808   809   809   809   809   809   808   807   807   807   807   807   806   805   805   806   806   807   807   807   807   807   807   806   805   805   805   805   805   805   805   806   806   806   805   805   805   805   805   805   805   805   806   808   809   809   809   809   809   808   807   806   805   805   805   805   805   805   805   805   806   805   805   806   806   806   806   806   807   807   807   807   807   806   806   805   806   807   807   807   807   807   808   809   808   807   807   807   807   807   807   807   807   808   808   809   809   809   809   808   808   808   807   807   806   806   806   806   806   806   806   806   806   807   807   808   808   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   808   808   808   808   808   807   807   806   806   805   805   805   806   806   807   807   807   807   807   807   806   805   805   805   805   805   805   805   805   805   806   807   807   807   807   807   807   806   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   806   807   807   807   807   807   806   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   806   807   807   807   807   807   807   806   806   805   805   806   807   807   808   808   808   809   808   808   807   807   807   807   807   808   809   809   809   809   809   809   809   809   809   809   808   808   807   807   808   809   809   808   808   807   807   807   807   806   806   805   806   806   807   808   809   809   809   809   809   809   809   809   809   808   808   808   808   808   808   807   807   808   808   809   809   809   809   809   808   808   807   807   807   807   807   807   808   808   809   809   809   809   808   808   807   807   808   809   809   809   808   808   808   808   808   808   807   807   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   807   807   807   807   807   807   807   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   807   806   806   806   807   809   809   809   809   809   808   807   807   808   807   807   807   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   808   808   808   809   809   809   810   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   812   812   812   811   811   811   811   811   811   811   811   811   811   811   811   811   812   812   813   813   813   813   813   813   812   812   811   811   811   811   811   812   813   813   813   813   813   813   813   812   812   813   813   814   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   816   816   817   817   816   815   815   814   813   813   813   814   815   815   815   816   817   817   816   816   815   815   815   816   816   816   816   817   817   816   815   815   815   815  
   0     0     0     0     1    25   215   594   784   808   809   809   809   809   809   808   808   807   807   807   807   807   806   806   805   805   805   805   805   806   807   807   807   808   808   808   808   808   808   807   807   807   807   807   807   806   806   805   806   806   807   807   807   807   807   807   806   805   805   805   805   805   805   805   806   806   806   805   805   805   805   805   805   805   805   806   808   809   809   809   809   808   808   807   806   805   805   805   805   805   805   805   805   806   806   806   806   806   806   805   806   806   807   807   807   807   806   806   805   806   806   807   807   807   808   808   808   808   807   807   807   807   807   807   807   807   808   808   809   809   809   808   808   808   808   807   807   807   806   806   806   806   806   807   807   807   808   808   808   808   808   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   806   805   805   805   805   805   806   806   807   807   807   807   807   807   806   806   805   805   805   805   805   805   805   805   806   807   807   807   807   807   806   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   806   807   807   807   807   807   807   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   806   807   807   807   807   807   807   807   806   806   806   806   807   807   808   808   808   808   808   808   807   807   807   807   807   808   808   809   809   809   809   809   809   809   809   809   808   807   807   807   808   809   809   808   808   807   807   807   806   806   805   805   806   806   807   807   808   809   809   809   809   809   809   809   808   808   807   807   807   807   807   807   807   808   808   809   809   809   809   809   808   808   807   807   807   807   807   807   808   808   809   809   809   809   808   808   807   807   808   808   809   808   808   808   808   809   809   808   808   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   808   808   809   809   809   809   809   809   809   809   809   809   809   808   808   807   807   807   807   807   807   807   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   807   806   807   808   809   809   809   809   808   808   807   807   807   807   807   807   808   809   809   809   809   809   809   809   809   809   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   808   808   808   808   808   809   809   809   810   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   812   812   812   812   812   812   812   811   811   811   811   811   811   811   811   811   811   811   811   811   811   812   812   812   813   813   813   813   812   812   811   811   811   811   811   812   812   813   813   813   813   813   813   813   813   813   813   814   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   814   814   814   814   815   815   815   816   817   817   816   815   815   814   814   813   814   814   815   815   815   816   816   817   817   816   816   816   816   816   816   817   817   817   817   816   815   815   815   815  
   0     0     0     0     1    25   215   594   784   808   809   809   809   809   809   808   808   807   807   807   807   807   807   806   806   806   806   805   805   806   807   807   807   807   807   807   807   806   806   806   806   806   806   806   807   807   806   806   806   807   807   807   807   807   807   807   806   806   805   805   805   805   805   805   805   806   806   805   805   805   805   805   805   805   805   807   808   809   808   808   808   808   807   807   806   805   805   805   805   805   805   805   805   806   806   806   806   806   806   805   806   807   807   807   807   807   806   805   805   805   805   806   807   807   807   808   808   807   807   807   807   807   807   807   807   807   808   808   809   809   809   808   808   808   808   807   807   807   807   807   807   807   807   807   807   807   808   809   809   809   808   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   806   805   805   805   805   805   805   806   807   807   807   807   807   807   807   806   805   805   805   805   805   805   805   806   807   807   807   807   807   806   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   806   807   807   807   807   807   807   807   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   805   806   806   807   807   807   807   807   806   806   806   806   806   807   807   807   808   807   807   808   808   807   807   807   807   807   807   807   808   809   809   809   809   809   809   809   809   808   808   807   807   807   808   808   809   808   807   807   807   806   805   805   805   805   806   806   807   807   808   808   809   809   809   809   809   809   808   807   807   807   807   807   807   807   807   808   808   809   809   809   809   809   809   808   808   808   808   808   807   807   808   808   809   809   808   808   808   807   807   807   808   808   809   808   808   808   808   809   809   808   808   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   808   808   808   808   808   809   809   809   809   809   809   809   809   809   808   808   807   807   807   807   807   807   807   808   808   809   809   809   809   809   809   808   808   808   809   809   809   809   809   809   809   809   808   808   807   808   808   809   809   809   809   809   808   807   807   807   808   808   808   808   809   809   809   809   808   808   809   809   808   808   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   808   807   807   807   807   808   808   809   809   810   810   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   812   812   812   813   813   812   812   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   812   812   812   813   813   813   812   812   811   811   811   811   811   812   812   813   813   813   813   813   813   813   813   813   813   814   815   815   815   815   815   815   815   815   815   815   815   815   815   815   815   814   814   813   813   813   813   814   814   815   816   816   816   815   815   815   814   814   813   814   814   815   815   815   816   816   817   817   817   816   817   817   817   817   817   817   817   817   816   815   815   815   814  
   0     0     0     0     1    25   215   595   785   808   809   809   809   809   809   808   808   807   807   807   807   807   807   807   806   806   806   805   806   806   807   807   807   807   807   807   806   806   805   805   805   805   805   806   806   807   807   807   807   807   807   807   807   807   806   806   806   805   805   805   805   805   805   805   805   806   806   806   805   805   805   805   805   805   806   807   808   808   808   807   807   807   807   806   806   805   805   805   805   805   805   805   805   806   805   806   806   807   806   806   806   807   807   807   807   806   805   805   805   805   805   805   806   807   807   808   808   807   807   807   807   807   807   807   807   807   808   808   809   809   809   808   808   808   808   807   807   807   807   807   807   807   807   807   807   808   809   809   809   808   808   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   806   806   806   806   806   806   806   807   806   806   805   805   805   805   805   805   806   807   807   807   808   808   808   807   806   805   805   805   805   805   805   805   806   807   807   807   807   807   806   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   806   806   806   807   807   807   807   807   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   805   805   806   806   806   806   806   806   806   806   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   808   809   809   809   809   809   809   809   808   807   807   807   807   807   808   808   807   807   807   807   806   805   805   805   805   806   806   807   807   807   808   809   809   809   809   809   809   807   806   806   806   806   806   806   806   806   807   808   809   809   809   809   809   809   809   808   808   808   808   808   808   808   809   809   808   807   807   807   807   807   807   808   808   809   808   808   807   808   809   809   809   808   808   809   809   809   809   809   809   808   808   808   808   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   807   807   807   807   808   809   809   809   809   808   808   808   808   808   808   807   807   807   807   807   807   807   807   808   808   809   808   808   808   808   808   808   807   807   808   809   809   809   809   808   808   808   808   807   808   808   809   809   809   809   809   809   808   807   807   808   808   808   808   809   809   809   809   808   808   807   808   808   807   807   807   807   808   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   809   808   807   807   807   807   807   808   808   809   809   809   810   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   812   812   813   812   812   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   811   812   812   813   813   813   812   812   811   811   811   811   812   812   813   813   813   813   813   813   813   813   813   813   814   815   815   815   815   815   815   815   815   815   815   815   815   815   814   814   814   814   813   813   813   813   813   814   814   815   815   815   815   815   815   814   814   813   814   814   815   815   815   816   816   817   817   817   817   817   817   817   817   817   817   817   817   816   815   814   814   814  
